0,1,2,3
1.2148704599123572,1.0629390457367194,7.959119104631044,0.0
6.931310007727119,8.278719325894313,2.6552577526735375,1.0
2.7542998468829905,3.2023799839573064,8.039755846097025,2.0
8.580737138533799,0.3588184636595537,5.19955321739088,1.0
1.240077457067249,0.8335860926120042,0.053966566189252996,0.0
7.179894150200246,1.7315433185808116,5.980277411763759,1.0
2.657683181139243,3.516763455343712,6.676614995792916,0.0
7.404746381569254,9.231060600318797,3.8486170488205715,1.0
0.9251543360237957,2.290924345191865,5.483377409643994,0.0
8.881325178544238,6.54753626462624,4.947679066408711,1.0
5.8642273978322095,1.7402546492784554,4.914045532166799,2.0
9.599036672508314,1.4657391311992096,6.264480637533981,1.0
0.5797175964237999,3.372246211882395,5.524384542127695,0.0
8.164315788352104,1.6017022985075768,8.490286288419256,1.0
3.1084811208584795,4.74174396919998,2.9268659734949964,0.0
6.224851668899621,3.0573295572867156,6.261946686854434,1.0
3.7612107288131136,0.04517119441478146,4.830964301684569,0.0
8.355732226924234,6.227710808134551,7.236025356980569,1.0
2.032453002731367,4.3872199770621725,2.420923614778161,2.0
9.915070257305095,8.162384265376897,4.4299806980755685,2.0
3.0867024089649977,2.8457669160915766,3.4573653187098676,0.0
1.1930989676798176,8.883445308686492,5.826496652463936,2.0
1.063535901343906,6.136949346324614,9.142888059523166,0.0
1.6467054260365444,6.619157474872896,5.350381558693612,1.0
3.75694841280799,1.912639783609369,3.2622265845511036,2.0
2.712911265463557,8.545796287038328,2.527087966167836,1.0
1.9733431431794757,4.740029972430432,0.6460084141310307,0.0
6.104011857679907,3.694271587776259,6.661861944499349,1.0
0.9835749227981461,1.3380604255515638,4.086367644281013,0.0
7.481300146492428,8.909460817633228,2.2071666313485725,1.0
1.7409989358558076,5.260716628066216,2.5995495096438215,2.0
3.1427134455574413,5.002202813438767,8.452055924785986,1.0
3.6364333421632846,3.2044360068952606,8.121853881692969,0.0
8.115109278423574,0.644807222314635,9.83449967900878,2.0
0.9622732452636151,5.372861729266408,1.1736454422505882,2.0
9.461877120805099,1.9722760452366184,0.8622880864465177,2.0
0.8822475861785672,4.525742277751842,7.393033940529142,0.0
2.9317472347666396,6.46151910842932,7.467392680164947,1.0
2.4094632643412672,2.9164552979514378,9.63660947288607,0.0
6.650301105542401,9.26272421864177,7.257248651692068,1.0
0.9689895272295401,5.031844178975539,5.213110073386481,2.0
6.842808133316941,5.682480940017499,3.374984740116407,1.0
7.1421527779526155,0.6819685987123747,0.22434048516151162,0.0
1.0306023168701772,7.923006362663211,3.2371971360157348,1.0
1.9860568952417457,2.3088263731726135,1.2123790557362013,0.0
3.810222048634937,5.637611266985216,8.185812251920053,1.0
6.2709964468017745,1.7226693271431603,1.130144144469326,0.0
4.960055857759313,9.35502966793763,3.5176898453025895,1.0
0.6860450310083865,1.3965561045955943,4.570333842737164,2.0
8.057054933739462,5.780538453604553,2.414801304462293,1.0
6.353028730176974,1.2938117620186296,5.014813313426867,2.0
4.51724693309955,8.94222537935159,4.500355929151915,1.0
3.9764305265650135,1.2234410453562738,8.269509174484382,2.0
3.256909877148736,9.147788743582142,0.3557181418205746,1.0
0.9010443825855474,6.931174096043202,0.4635721724909303,0.0
3.2863295328137863,9.108694148120616,1.9162158113641536,1.0
2.534101992137554,2.0554574978267235,8.429054392998843,2.0
9.006959908525925,6.028389890189587,9.982120383552136,2.0
1.9189017413962062,5.729404530526092,0.6522081631116461,2.0
3.3353894726437607,5.423076483983626,0.1833687972243747,1.0
5.96233414453133,1.96785069633031,9.929288205951089,0.0
6.81084426585158,5.633459173455341,4.638585961381894,1.0
0.49796074312635663,2.988637675547241,0.06867083886064163,0.0
5.312471588548101,6.201630107039616,3.7580090950379286,2.0
3.853695825067862,4.1291845868739685,8.348055245495603,0.0
4.864441758599025,4.284526872417661,0.9053980995069622,1.0
0.06802844924168494,3.725348136711969,1.1996881241909518,0.0
0.7889356464378594,8.742097338509598,2.3548302988126357,2.0
1.6258192812612304,6.196087734006049,3.2593804448497776,0.0
4.967442688029533,9.887908382317557,5.47208614071762,1.0
0.750954555857708,2.6511458172052094,4.75689199517252,0.0
5.796974103720604,6.600906119104834,8.482854521888543,1.0
0.04115779310423617,4.268488191668592,9.234816478633805,2.0
4.901894765043021,8.740868365292133,2.5624541103607634,1.0
5.876736915998215,1.7255703673127154,1.5240177480801331,0.0
9.088406881304412,8.465428386131196,4.890815092791986,1.0
0.5571460618406621,3.113384649235531,4.901476973829041,2.0
0.7830487447459589,8.985074176450201,0.13495227733285708,1.0
1.1653460609411948,6.69003076834578,2.674584461678655,2.0
6.84049110090342,1.3392899430718708,0.18021040998543514,1.0
3.5129021463493117,3.0672829701160675,5.220437311785285,2.0
3.579149007725287,5.883601674752162,4.646851092997516,1.0
0.3708855986466464,6.181514004258108,3.0407813707220663,0.0
6.04161547409618,8.665144423167963,6.874167956667328,2.0
0.06883118430017654,1.5849131927593219,5.409839652234076,0.0
7.550861472703534,2.638031405872084,8.008119216064607,1.0
0.2532212479508067,2.8143712014139077,9.892375233013693,0.0
9.382081351792982,3.6089380518574785,4.034999746430115,1.0
0.3619820740298896,1.8302562093984198,2.3644049818380095,0.0
3.0281900391262697,6.03698359351231,9.416056881995887,2.0
5.87462789562939,1.8519318301421805,2.0794218908927506,2.0
1.2132722491174042,9.10953162831151,5.883311036679437,1.0
1.4446576237336328,3.009498427980042,5.432086723606535,0.0
2.6179092179983265,6.255435155720816,3.287668248568697,1.0
3.468317125226883,2.8213812675445737,1.908159111470149,0.0
8.17153746637168,4.3137339643595105,5.666446447152005,1.0
2.5884438716099964,3.627191853850953,8.447450396683502,2.0
2.3963304030149137,6.688738833152559,0.8653978486714198,2.0
0.42621781479664,1.0871047994266225,5.064889434336867,0.0
9.345862661076492,6.339390561443593,8.141408122443416,1.0
0.3052226237417066,7.086667113578525,3.6378048511829997,0.0
5.642376744830803,4.713793252307243,2.0515076814830047,1.0
3.5067537233925448,3.7067331240794554,2.7979978400322847,0.0
5.915278313888046,7.941317264477162,1.4875019201695083,1.0
0.2843015122258552,4.8668887246160155,2.7670380168626787,0.0
8.904172814105994,4.171152303726241,7.224246445090169,1.0
0.5364686815006336,3.3663113660837194,6.429393249950055,0.0
7.3174845646429265,1.7551969269029066,7.948018651919031,2.0
0.4824548099850612,5.3812953550339735,3.804165949489635,0.0
9.70097591750124,0.1499551935348109,1.7734457604341036,1.0
2.050840565886581,1.8819616200830602,4.642971398795165,0.0
6.231964393554593,5.597485503699488,6.415014687486979,1.0
4.737181237750553,0.07729035608240675,3.4680619584620254,0.0
2.3459194397952254,8.103904632303966,0.27133007913246576,2.0
2.605495052456146,4.546368452306949,9.01062929333992,0.0
8.657888382632757,3.2898171654359185,0.09201294316417363,1.0
0.31344795095612055,7.143157758553445,3.9971535269261436,0.0
7.836423426383018,4.510144509332205,2.428090663575775,1.0
2.750161526242528,2.1244640863539113,7.780827767345986,2.0
2.96024816440553,8.958705798938585,7.712489349705747,2.0
5.70983234020745,2.1083422630250404,1.5739015666515266,0.0
5.771487960093234,7.836135714715235,5.729661701650076,2.0
1.2026452757477368,3.0763576357083755,0.7174634274552305,0.0
1.3661213445125153,7.146154938097201,5.053061596629879,1.0
5.387020048707233,1.9905518180868187,5.601552949973963,0.0
6.655502581562818,7.553258540696897,1.4091891367758214,1.0
3.024617037772538,0.598500900781993,5.932624854330423,2.0
3.9181800155455937,7.824257693022576,0.17235149423894147,2.0
2.3642129648726606,5.198652873799336,9.960757137490313,0.0
5.907271078732453,6.436391411605156,0.7563845491151333,2.0
6.186923484425138,0.8322868928469696,6.875794144656348,2.0
7.323345691434176,7.85807400462001,5.065584144082521,2.0
2.7101046129079576,4.842483658795799,4.0184798552309084,0.0
9.327950352451845,0.5652621868146535,5.025962078269123,1.0
4.248993653197245,1.0014901706921697,9.723341138448996,2.0
9.108109992977543,9.004632824639781,9.145238920223703,2.0
4.465738493674682,1.3996452760528555,8.868511431034092,0.0
8.714847490649632,7.845867374978135,3.8838454136269407,2.0
3.2974993503054897,2.630404473723046,3.2854655418553813,0.0
9.691884906603441,0.8394721756815959,1.16560177097769,2.0
1.9656965435818163,0.22264140251548548,7.054187336298275,0.0
6.329507377551364,2.104936756310809,8.61666850387113,1.0
6.669921030197883,1.0698086271295348,9.121232388347117,0.0
7.191099382065688,8.56384540330938,9.630708291491963,1.0
0.7502781924858593,0.9026812708288257,3.4673951681936543,0.0
7.377667798138878,5.806764866259988,1.3208477935072538,1.0
1.2353173323690936,1.8284920306877306,6.735187921561913,0.0
8.165154263137225,9.400084576951448,1.4733318153620167,1.0
3.982302307003782,2.1853075118523444,6.5384040487214925,0.0
9.243780613771376,9.91372937909157,6.671371370582063,1.0
4.166181144045913,0.5475513220070427,6.622754684486915,2.0
7.0919003317290095,7.880139678666697,1.1905052839306485,2.0
1.3152389406988962,0.32953531630464883,2.7954994394273047,0.0
2.6063729313274253,6.941173067465009,7.734614503538422,1.0
4.347333360772849,0.5474725038870898,2.459846819253242,0.0
4.7792228652085775,5.201552475918159,7.693494495506135,1.0
1.32559967087174,1.8516499326647529,4.861689537445302,2.0
7.0454814187333,8.45941466773747,5.768993035480001,2.0
4.673574398693283,0.1769072157907503,9.037534488175545,2.0
2.6123405839137326,8.154757707375461,6.431301060675159,1.0
0.5234543591195673,2.231841726610504,5.503817151566305,0.0
5.8314437082307125,2.3330715335539223,8.897523970207018,1.0
0.2638764220070122,6.005939567066903,4.900111457852608,0.0
9.596113482626459,8.062491426591146,0.9662987442896165,1.0
2.119128216061755,0.24341410562791155,7.201218824940675,0.0
4.734495562814248,8.277341106331098,8.93082508847482,1.0
3.7182099243121582,1.4733186277675991,2.6201007604630377,0.0
9.806471042605379,6.003824322139463,0.9530030677865053,2.0
0.14672276327437173,4.40284237296508,1.140409921994462,2.0
9.469400185231576,6.235222412956515,5.867884775356863,1.0
2.699494712277578,0.02756022940674785,7.16255930597664,0.0
1.9669572378107658,7.729828226264629,1.124882281813565,2.0
2.4921562300638325,0.8734333189670473,2.5319708939711925,0.0
7.186688191784394,1.6854925506926444,6.121413222183469,1.0
1.4361062409886138,2.7524577961435,2.7862547745523427,0.0
7.421739523761735,6.537284768207732,3.666114631204053,1.0
5.916838198449329,0.640329937974482,9.66549905956012,0.0
9.360935828858466,1.3123031490175474,4.709799905759612,1.0
2.4539908620725415,1.685960057162712,7.030420065805096,0.0
1.174652053899562,7.503891100211214,4.4427450947892115,1.0
0.04661081734056882,2.151258084357318,7.055762934756205,2.0
9.050320781074447,4.82481899200523,7.276419522511062,2.0
0.35941714012552195,5.465318773819012,1.7280185260732073,0.0
9.22026770127252,0.6473073508031613,2.1265940408129227,2.0
1.0983024080555048,1.0243928958196313,0.5080191056751748,0.0
0.41606332063956586,9.399751211510246,3.9694581865614023,2.0
1.8027184565124588,4.861115376330548,4.33536521654823,2.0
9.582305366330926,4.476523317427334,4.992857490344923,1.0
0.2456798427926299,2.408232758089742,5.621837992749299,2.0
8.045729795420765,4.1112951249632985,1.0215469841313363,1.0
5.658975717584193,1.7829879349293787,9.061849573660638,2.0
4.960109482635241,4.582358526898098,4.949191805342834,2.0
2.6055567850848735,4.9688194236115475,0.5582538910527157,2.0
0.18841764601866484,8.117079396275637,5.250155287892286,1.0
4.506695420744013,1.9857746804642007,2.30341258513026,0.0
0.34681131210060556,7.85186731164332,2.6271472162751195,2.0
1.0246008226313175,3.8435149091474274,2.489166997976503,2.0
3.7184624650824127,9.76965534890306,4.490914225597715,2.0
2.982907046857842,4.666120160194755,1.3567720331927435,0.0
4.202951156842988,5.615283607771371,9.204410847960276,2.0
5.032136909311278,1.1937040595325599,8.850107411382966,2.0
5.4540822327061385,7.049679784315149,0.05083173900848781,1.0
6.021962518587985,1.3136008007520517,1.3261866575878756,0.0
5.939824432611629,3.607020608600088,7.113568873098695,1.0
0.35021771681112535,0.25856224396802796,5.897143509340857,2.0
3.6753663541512047,8.33910245125791,0.27268923451793214,2.0
2.595614485601309,1.8201277849034647,6.460538766346371,0.0
7.719058817294673,1.9996371415637348,2.384633830142706,1.0
1.4524694736501353,4.536788132375657,5.793317135262561,0.0
2.3658617489983413,7.6888770665173904,2.3383525792234403,1.0
5.108694906805818,0.8438378279753989,6.231755410663638,2.0
7.924391422876619,6.762078343093255,0.36507246074854893,2.0
1.2813385688840173,2.590373666807438,0.7655395154618716,0.0
3.921385342968006,7.198045949529631,6.383383781053567,1.0
0.2414249795751644,4.075993226987148,8.142314613715113,2.0
6.805222699115449,4.473684919751611,8.853202797795332,1.0
3.1876680685331973,3.9040189335876985,2.7308375030042464,0.0
6.557141352951338,1.873960007705604,3.5172702348888194,2.0
1.678935709188939,3.997932671740081,7.4115181296303625,0.0
7.0835130578106265,2.021359305231373,4.907343774369378,1.0
0.2198863308290011,5.707207400102349,7.620820942614773,0.0
6.955144239879326,1.8354970794639658,2.740191597958661,1.0
0.3584261444154224,0.3932461553512345,3.3888872997944155,2.0
3.159767523028718,7.179073829602832,7.424340142901734,1.0
0.5937068059967643,4.395843456559141,2.866900432269761,2.0
2.970008283385799,9.017442853550866,7.615994225121324,1.0
2.3383783740492947,1.4409867274705135,7.946383590784885,0.0
8.213715954630699,9.55177705631099,4.023112576458777,2.0
3.039453251987535,2.0660796956980496,7.888014447421183,2.0
8.119842385784583,4.235622184435633,6.535699949866286,2.0
4.996965006207747,2.246649972341863,3.58159408494363,0.0
4.501999807691082,4.4374879728297465,6.385290503416002,1.0
1.758232740787855,3.1687341702372773,2.8038637586404755,0.0
4.378658984007407,8.08599556108674,4.206480705559114,2.0
1.8474095569191018,0.2179474843662077,6.368035294338141,2.0
0.26479172280554075,7.769776899927243,9.725137327860992,1.0
2.0454579187407695,0.9319826059757286,9.17706034130425,0.0
0.9326821998625845,9.779738148717607,1.7697694243729967,2.0
1.8193554790434419,1.1407200359903402,4.87261169439461,2.0
9.10549085151095,1.3665165003702995,2.2707319521704585,1.0
4.814703656982948,2.4881878877502306,1.0356173997894447,0.0
8.031547587365415,6.009718865383306,9.929571331482979,1.0
3.2821429542886325,1.9332436409388931,8.938912635750226,2.0
0.031114995144524427,9.496521146626998,6.732253698890399,1.0
3.430116860242477,3.85489329290892,4.335798239192829,0.0
5.840277971260523,2.7136887557606015,6.651209429061485,1.0
4.450116812670718,3.155717963859005,5.545425539993493,0.0
5.77518089298136,9.792458533970184,0.3740219511442233,1.0
0.2577929639727483,4.8723330095889,2.787704083403363,2.0
8.360621044332955,9.269943041965421,7.248144596385875,2.0
2.0064070708251447,4.139678066642416,4.459927715533264,0.0
3.383701607235116,6.12975997645135,4.601827768390594,1.0
3.938097650997785,2.2326720205521013,7.182979799594636,0.0
9.221998753207695,1.0227230932626663,4.849143650960224,1.0
0.4493626946493856,6.027447488253033,2.7491385593207793,2.0
3.8087133278603016,4.608359769299107,9.93710367584844,1.0
2.39528937371581,2.073505852056333,7.9384686223601,0.0
9.65138001073687,3.4572900306577523,6.662885142927058,1.0
4.904267322746259,0.3961356549604633,7.837709773189187,0.0
7.113833934862871,4.861563676538233,6.574437193121035,2.0
0.4823093767572273,1.2595284414578334,5.520710319772089,0.0
0.7475222775659318,7.4233446977228255,4.650342368407259,1.0
2.413712364009857,2.199833516452138,6.273909336889679,2.0
5.483633809188465,7.560159406466431,3.001781523135121,1.0
3.2782684267040283,3.786913697850159,3.386952365426388,2.0
4.927281040378465,9.798161967361345,5.144217485974403,1.0
0.6441466795461848,6.081597721908333,9.083463975122099,0.0
2.3933340896800246,6.267479999940507,0.560753757234802,1.0
4.378474955395224,1.5371601257668988,6.673055113535527,0.0
9.789689655057668,1.4703848277367004,5.932386970247797,2.0
1.5746473747327616,3.277899520416716,6.521365091073474,0.0
