0,1,2,3
3.4851320938881547,2.000918630683927,4.651515316549586,2.0
9.755419778874963,7.637200317833947,0.0074091296054890066,1.0
0.21992509985024777,1.6856568225506097,0.10514008284530196,2.0
6.87505525161023,7.020168753413566,3.710774066218568,1.0
3.719214565139027,4.03883637551174,2.764042198603703,2.0
3.2178620055239215,8.001443119174995,9.113083542736462,1.0
4.294220296806522,0.9159480217154525,2.7367730380496647,2.0
2.459443412735529,6.2118938687087475,4.950073958428007,0.0
0.7344016636799866,5.797370470473434,7.335170182530933,2.0
6.537514725103031,5.665914081984585,0.3410641739832987,2.0
3.8000580345247927,3.794019439968851,8.46355875797671,0.0
4.510687942633032,6.3985671534434685,2.1177129078883503,1.0
0.9783920303270877,2.58593994522077,0.5465615541932234,0.0
7.707683274257636,4.443251773727787,2.901207376923213,1.0
6.80796034257869,0.2263471413364293,0.44299088802123743,1.0
4.654105087333362,7.578694442446711,9.921992236899374,1.0
3.142559902953881,1.3292505513721076,7.967015799841431,0.0
9.236118647021984,4.166844860606619,2.8788387087941167,1.0
2.5308621710853183,0.46248423189552357,0.9687823026480324,2.0
2.6718321108499254,6.238155064284149,7.147796349456051,1.0
1.4368597299882169,3.754063227485519,2.284090518116418,0.0
3.458934084716969,5.6596625673509,5.47198765072399,1.0
0.6803322230708742,5.748895927250809,3.390525769517404,2.0
3.0509789424760836,6.035862995105342,2.3440792953384837,2.0
2.8549459054495276,0.06795445341167383,3.7161850945391226,1.0
8.743762125204062,7.218226314034274,5.9530710452733935,1.0
1.2425924362545104,4.0458265152218775,5.789512482609071,2.0
9.607778367838566,2.0550032107552516,6.631513275630006,1.0
6.406471570721031,0.4761678341063902,9.961213485585054,2.0
5.595610234476151,3.521143242597727,9.736294639810602,1.0
4.134532757557783,3.042551654400013,5.254705707510926,0.0
4.454871086749813,9.967006713535815,8.226829811499062,2.0
0.3935458969076633,0.9363283573135806,0.40677479922268445,1.0
5.755361511110012,4.767526199665095,9.79769732861609,2.0
0.5571361035313493,0.9915352142160372,8.630947177469542,0.0
8.476644814375842,9.96126191099034,4.329547907173616,2.0
4.04770324982244,2.2802509631100696,2.260985847335475,0.0
6.84539508216859,6.607372885925004,7.724901682620344,2.0
4.65670689952025,1.5819987184631545,0.46452851043737975,0.0
6.543020802252184,2.1254631654815492,3.9994960487570106,2.0
3.385797959346366,2.8794466390675777,6.062229999118651,2.0
9.070881746034647,3.810706983653657,7.899831709021062,2.0
1.7482404660476414,3.419792015163703,7.335181339053596,0.0
7.32877846676929,4.789929328281815,9.210518119248912,1.0
6.41690632488965,0.01504470185431317,1.79359544437937,0.0
3.869897984245252,4.598205069731719,7.967187589541168,2.0
0.8266158515440902,5.213701242953556,9.811519881460987,0.0
2.5719108184185027,7.7634149878440155,6.155835367727537,0.0
6.518210713262587,1.2188202717607544,4.672231264311034,0.0
9.605180403725312,0.21389492015965184,8.324792105112067,2.0
3.611619384814453,2.797853922706043,3.548042438541301,0.0
0.745338511835042,8.076907953019957,2.6339747282612027,2.0
4.054128659393603,3.0473563628815326,1.2773804697941138,2.0
6.813948478763496,2.6689146192540614,0.9243092687336907,2.0
2.7643640136537915,0.49043478865509194,1.4514686395701948,2.0
9.35979402514938,4.340689856813111,7.091404544851397,1.0
0.274479567015824,1.8553204944910717,0.56511775487744,2.0
0.7395108395938099,7.864594356701907,0.27951849039794974,1.0
0.26994792924386446,7.619824979543223,5.355687978168319,0.0
4.1410504786636,5.898150880978024,4.056313780566761,1.0
1.3227109688123084,2.777370697700209,0.6967236072962435,1.0
2.986629896367048,8.684973001667338,5.450388774858136,2.0
2.5232493400245923,4.273696775673336,2.2717535449607196,1.0
6.8082650890967376,8.308261468053127,2.2040678596533647,0.0
3.6533449201993387,0.16562571724287545,5.496787483747405,1.0
6.583045014987714,3.869940715824627,0.6248547836660323,0.0
0.9680828996318125,3.920096599297035,0.44755816930519554,2.0
5.030796984475948,4.574792862679848,7.686346042762389,2.0
5.100442364129952,1.415270310565474,1.8936959053265545,0.0
9.420966577475507,6.6999490483040836,1.0314223618592588,2.0
1.8571809897509262,3.5953449531980777,4.803797967021062,0.0
5.7238985420856325,3.4228940398569474,8.391609586557156,1.0
5.425947810664189,0.6139825890862938,5.380585183723921,0.0
6.870733460577697,7.527811924889369,3.382834159725218,1.0
2.0206872078661418,2.714494081184106,2.409819163916721,1.0
4.3713611124302,9.04582887523726,5.2575746417926315,2.0
2.2699961016553614,0.4640082974115911,1.258080227978765,0.0
8.73393415409356,9.883286097862081,0.17766248571012166,1.0
3.95999761200828,1.8386406418744683,5.852742458204657,2.0
8.93977665016353,6.444107973976545,0.9454426425571583,1.0
1.289743211440313,1.1882084014218852,2.6554890159213382,0.0
6.982209458758758,5.588521344343241,2.552266187918415,2.0
1.2916599637167614,5.150329913726867,1.303081811738389,0.0
5.236445287137309,2.9142368744488314,5.681267334492116,1.0
0.9419074119458959,1.3406832534694413,3.903005958146033,0.0
8.912206018412917,8.912914879792162,0.29824101023771865,2.0
3.883527127176891,1.7637474498494932,9.18686339938344,1.0
7.3398596151749125,9.569156335362365,4.777180452458304,1.0
3.4009351798875445,0.40043459908096546,3.317507174847859,2.0
7.304001354118014,8.936285933130456,0.06309041039328278,0.0
1.359613633298138,2.351363452335682,5.053058555146819,0.0
8.086200438431687,4.193355363070452,9.411625571261576,2.0
2.792316632894336,2.0277292541438428,9.848127592862253,0.0
8.881711480327409,8.539254092751905,1.0396858324133318,1.0
2.812492913825978,1.9892743537769708,6.466136791600009,0.0
1.5457555834986392,7.421725312554781,3.6009268803028016,1.0
0.06492972582530121,5.905153664209507,7.334260110546541,2.0
7.593298235379096,4.2697012115466535,4.232000582420562,1.0
2.3310529818413004,3.5893600403764694,4.046692860273701,0.0
7.015337423351009,8.409983347570872,0.5907402174593479,1.0
2.458842579096526,5.484050277202206,7.13400836019665,0.0
7.816986897799817,9.657612589875491,5.511431027259658,2.0
1.0601661299440623,6.894602214202571,7.4945251539688655,0.0
6.652373633942178,4.040609819585677,8.66087519586982,2.0
1.3308218215553613,4.053468800031138,1.1235899808568683,0.0
9.748099995916682,4.8906656517912905,9.602674925938464,0.0
4.1052190602322645,0.19947065308665524,4.484941130033685,0.0
4.401735743398573,6.00249021118691,8.43518432484373,1.0
0.7112713607759813,4.673819807255151,4.030428154695641,0.0
8.027249620079742,6.981479779225152,9.754081138097128,1.0
6.522909819467742,1.202250039109185,9.186752903843784,2.0
6.883767236348786,9.283383793637647,6.748721631716322,1.0
4.0572014729049695,3.185732933797989,7.806462711010128,0.0
9.490117656563958,2.031852952091615,5.326643311279698,1.0
5.163488687598282,2.287864539478861,9.952902913150423,0.0
5.771433371365626,5.3804780684347095,8.399761180782848,1.0
2.256053317919582,5.405160670188519,3.151502886198437,1.0
1.4551195275320672,9.366048176878554,1.9499242784148663,1.0
2.391211579400825,5.25469572732325,1.3063420411454296,0.0
4.005245300481159,7.066787742228039,9.010699353512651,2.0
5.130006140297886,0.009778081589543186,7.081130395586114,0.0
9.733195963038494,6.631646068687582,4.942167259302379,2.0
5.342950271226653,1.418303940378226,8.023887623876488,0.0
2.12914237650623,7.070551786748137,3.3300847691599147,1.0
1.0367436206390568,6.494615057501819,3.154978825073803,2.0
0.48553782068418094,8.669963970200289,4.781592550120662,1.0
2.2663697816785,3.3497374225293273,7.637749232114304,0.0
4.3712386484573615,9.303323300063633,5.796142988403586,0.0
4.528613379550066,1.6040004632768101,7.328244469214486,0.0
2.0117763970615266,8.427880340643231,8.177963318022828,1.0
4.036227912413542,0.6059981017907001,1.7888471737673117,0.0
5.66130348490864,8.232369701013067,5.011500981247835,1.0
5.444010245167869,2.0103314871167157,5.562191720969793,1.0
1.8600998929139123,7.647839601930789,0.7088626571143097,1.0
2.545555078427233,4.219063525189753,6.652560178001928,0.0
9.907513493930347,3.271651758113694,3.622033363809831,1.0
2.989356914102731,3.497007210488695,9.947077354793283,2.0
8.288107950381358,0.3166569048661938,1.454902197262089,1.0
3.8410386850789804,1.943740012337618,5.901664445660854,2.0
9.244391872210278,1.3762582626040343,0.08089923305083069,1.0
1.8294758625692231,6.103386115064283,6.202693045764363,0.0
6.77205263887532,1.9967056911058145,8.085819804847832,2.0
3.9764401854523292,3.357381098211646,0.00393003192162511,0.0
6.879463498675435,8.511726351136842,2.4104946936951954,1.0
4.031027853215536,0.289572504552178,9.164840140021397,0.0
9.08170823529499,3.0208713711860113,9.44826453960881,1.0
6.140748319390118,1.493508108256505,5.207964967050822,1.0
7.812004399897563,7.729310172845505,5.98148764929093,2.0
0.42024220544641167,1.8097065741091767,9.720306709820733,0.0
7.510088258632285,2.8123520956586336,2.555186175363635,1.0
2.970529955101251,0.08944604937137224,9.871761820679248,0.0
6.018424112867922,5.382600708594458,0.4383754803860984,1.0
0.5507230898662863,6.2009898993637655,5.8117520277669685,0.0
8.432812802132526,4.473867597038817,6.035654463082336,2.0
3.8249757127930795,3.2328925140338316,8.837855189840369,2.0
9.721806718439247,5.290990867820917,7.421448232056075,2.0
4.605898653252291,2.1163569821797976,8.369597301372854,0.0
7.987511693104819,0.1526245262533199,5.856231473132319,2.0
0.9494547529971986,1.6176841431902222,9.883312916279946,0.0
2.446402886671024,8.46300445700792,0.35600259034926474,1.0
5.30154513465718,0.17098224151726793,1.8489489054732733,2.0
8.20349298021341,8.516296143866011,1.5152488098084338,1.0
0.15246909190852698,0.6489100463442987,8.99635086221365,0.0
7.302687217068668,5.043617045380032,5.575746004125175,1.0
3.263713869512017,0.33029018061537796,7.881763786137156,0.0
5.58861088998048,6.864613759880351,3.7777020314073773,2.0
3.789904760461922,2.886055961989953,5.388039652149143,0.0
8.62510296881771,8.21017713549855,1.7084634010049693,1.0
3.1001997921033397,1.594707905844115,8.643221540234217,2.0
3.900903985337764,7.5559073482087955,7.18627885721305,2.0
3.026305634146216,0.6359849887670277,9.127964154958704,0.0
4.985836429715954,4.1392519420816685,6.155624739890907,1.0
0.3891804002549182,3.0196833210535825,2.462785581235365,0.0
7.674980490993547,4.036966138355975,7.366272087072517,1.0
5.272958274321721,2.07143239828657,2.5426028358572363,0.0
0.8242585896444932,8.532879567289521,9.163292162919756,2.0
0.8392651435770837,1.120156832445609,5.614997241464469,0.0
9.348355065512138,9.008260608353996,4.654036478537408,1.0
1.5281682766615434,5.1001580645552185,4.550445354605238,1.0
5.755728724790967,6.985352813761585,4.905487346816844,0.0
1.7966398853885046,1.1593545935208527,5.8346257413769145,1.0
6.252749588601846,3.5953966170245613,8.959843477482991,2.0
1.0396562159777478,1.3281013838459055,6.384683675245519,0.0
7.90010083814763,5.423258639370772,6.753578692002615,1.0
5.194772047229053,2.2607626005679626,4.194472284690277,2.0
9.123945247299407,0.579471474662161,6.040034328780132,0.0
3.1347807093448274,1.4294165991143293,4.995104875439256,0.0
8.292554710198417,4.500129348811263,7.694491171666842,1.0
2.13861345395875,5.51206160776082,9.51395602838791,0.0
8.015993547597386,0.3041001828202705,5.062200113876759,1.0
2.8272172987266053,3.919738907254965,5.354573610136704,0.0
9.616582544972532,1.503856378108287,3.947901414439905,0.0
1.507766460348161,5.56686044291935,3.0251760999648636,0.0
8.982285778096195,2.669816914342679,4.933734055496374,2.0
0.014997568419662377,1.1323894604820828,4.665414298958832,0.0
8.19671062347814,4.148056144153559,9.268541348147243,1.0
0.01830797119396821,6.8003792560251615,2.1277364503799268,1.0
7.357482316354939,5.519103823134891,7.836210892704623,0.0
3.5569968340241784,2.9970163876161426,5.690029977179771,0.0
7.821262500216196,1.8705790830807079,5.764955065612383,2.0
1.1435849587714098,1.0184798789901384,6.666687791670224,1.0
7.64718468999262,7.5059041107742805,3.1202027167870803,1.0
0.5165076136192959,5.71552824094102,4.897600923469176,0.0
6.69916719851435,7.694400106617776,5.400595769588181,0.0
2.3508086514009054,0.2043975133049991,3.2777829235896085,2.0
7.845691130895557,5.322729558284961,4.774265006789925,1.0
0.17417185302214144,6.949907649340305,3.1195958679529445,2.0
5.788180585538116,2.6262267174609724,2.394170493667156,1.0
1.2684590868820178,5.23311321703079,8.50611044662294,0.0
7.300464760863335,7.85459646223292,8.365955447696011,1.0
1.6130872028582732,5.345399601043379,3.909787078216136,0.0
5.958916441909958,6.623751810848598,5.9014937353100745,1.0
4.300888170299059,2.1007385310485494,2.2680111615543987,0.0
4.335527126328119,7.792837590685543,4.2085837628757865,1.0
2.170904638719006,2.2100578756795097,2.424567724176688,0.0
4.084119555984481,8.286954482179013,9.474195541927019,1.0
1.347391364802225,4.199934526833755,9.361853889098445,0.0
6.192809860477865,9.35133647276181,4.606823360458484,1.0
1.5849481992782133,6.2344900438146915,3.1914432287823047,2.0
9.907671616984056,8.668863637915473,4.6186097900745064,1.0
5.525788467617463,0.8518997745971579,1.0824574320885416,2.0
5.597206976291003,4.38967791441904,8.375404627600263,2.0
0.2815775923245789,0.7943638382464979,5.555717675653012,0.0
9.4901396087113,1.2937796795269374,8.797802474098482,2.0
5.568433174860075,0.6701863851775203,7.877411169496611,0.0
7.545818666792485,5.504895616174639,6.316047932368028,1.0
3.0784700890936523,2.0771126926202643,7.707608894156976,2.0
6.215157139377016,5.342474286469559,8.832704670053452,0.0
3.0267554093661078,3.8247111106275278,0.3109949068634166,0.0
9.405764149357706,7.97245019387289,5.350943616885587,1.0
5.621803887080782,0.07191149392087981,4.288505379237205,0.0
6.907067003771811,9.03173884466909,0.6856112649931412,2.0
0.273369390689997,3.631188073271675,6.338853526150155,0.0
1.2133371101164292,9.36473283219615,3.938391332426731,2.0
5.233670996589542,1.782972301922091,7.1844085816412315,0.0
9.93761523701813,5.484378308305802,7.9392003697766125,2.0
4.504620159214028,3.0796014394030404,9.124596045982729,0.0
9.882637076580929,4.015416103070082,0.9223362770207177,0.0
4.770723279484665,0.6094777385889549,2.51885434908355,0.0
7.853319258563585,8.108198336998862,0.4626281155818679,2.0
0.2048657243933949,2.3268860918184284,1.6160164914472763,0.0
8.809631663852347,7.315994323831607,2.4338908152312255,2.0
3.10731880275837,0.7924651802966831,2.3362350928596864,2.0
3.5102015400577127,8.197201954510279,6.6115490080773185,1.0
3.112726535383379,3.4275202723104026,8.48679156518333,0.0
9.236880872072707,1.8755294773439013,2.148732613237957,2.0
0.9949038095416929,4.716623752905193,8.394035592751209,0.0
9.879786688777411,8.051575446656331,0.5492883405725846,1.0
1.791170903017083,5.797483408523067,0.02423687653833717,0.0
5.1579320900155,8.377965998172092,7.576376637788953,0.0
5.548600346953475,1.0735550990062492,6.403477806472074,2.0
2.50106991551986,9.482752601153205,4.526491150709226,1.0
6.726274664443595,0.3184533367198139,0.0869477233051752,0.0
4.807303994425633,3.776086124426631,9.574640379521862,0.0
2.8517150642862585,4.054476914775906,8.49694534459999,2.0
8.429710736013803,4.042427443633172,9.838874787321004,1.0
4.076743827384076,2.979203080915669,2.2094638316433235,2.0
7.687380642466022,7.554424818629713,9.782532313711055,0.0
0.25180201472595254,5.312606393717546,1.3296456083373531,0.0
0.8227120239869401,8.889616491208841,3.7842560475224962,1.0
1.3856958091206129,1.9086992116583579,5.675125045623979,2.0
8.799926485544706,5.783530045146133,9.117551049748554,2.0
4.515666739520751,0.18533944700378835,6.881278584235981,2.0
6.456374067585068,6.66268828894062,5.498911062580487,1.0
1.6905167158942624,1.1662622614021345,7.95332848076821,2.0
8.697713939138087,2.9195244443750337,1.019999694585444,1.0
0.2617366420022915,6.363476959221258,1.6008701479135978,0.0
6.494077303326019,3.9451056866238146,9.529585014592254,1.0
0.7141739781238354,4.168422356997632,1.9929722081483325,2.0
7.830629874015154,8.54160149828254,4.790538451781585,1.0
4.651087350486764,1.0401706168761515,0.2414741697437306,0.0
